26.68500356,1.980085622,-6.265845661,0.076459048,-0.181674407,0.135377692,0.970989858
26.68501994,1.945362239,-6.269511303,0.075325349,-0.181083918,0.135821258,0.971126816
26.68756864,1.910773929,-6.273126244,0.076308232,-0.180028787,0.135934886,0.971230352
26.69001798,1.875828376,-6.276953978,0.077297258,-0.180312536,0.13587272,0.971108195
26.69503158,1.841300704,-6.280743483,0.076646834,-0.17938418,0.137706979,0.971073306
26.69505743,1.806603367,-6.284134658,0.078479395,-0.178518188,0.138812174,0.970929154
26.69987552,1.771237951,-6.28771622,0.078835633,-0.179751473,0.138293716,0.970746722
26.70246618,1.736768528,-6.291218573,0.078881677,-0.178397114,0.139250552,0.970856032
26.7024897,1.702066831,-6.294779351,0.078775922,-0.177069868,0.139974228,0.971003518
26.70498834,1.667666113,-6.298108101,0.077703692,-0.180799481,0.138582661,0.970602148
26.70753054,1.63240837,-6.301605082,0.0814123,-0.176758862,0.141892482,0.9705642
26.71000348,1.597530254,-6.304694738,0.081923239,-0.177958151,0.141878327,0.970304086
26.71245857,1.562393322,-6.308217599,0.082406666,-0.175649437,0.145096592,0.970207914
26.71500635,1.527757982,-6.311197922,0.082560556,-0.175192239,0.145762298,0.970177709
26.71758169,1.492503496,-6.314570026,0.083909533,-0.175192288,0.146901175,0.969890147
26.71997415,1.457935812,-6.317474546,0.081699402,-0.176654614,0.146645851,0.969852231
26.72246803,1.422610286,-6.320761494,0.085825592,-0.171966444,0.150425408,0.969759613
26.72762882,1.387813981,-6.3239493,0.086992833,-0.172265638,0.15266094,0.969253029
26.72765999,1.352890059,-6.326866539,0.087458402,-0.171194657,0.15439972,0.969125453
26.73258711,1.317907206,-6.329748609,0.08907764,-0.171198416,0.156639328,0.968617777
26.73262013,1.282873919,-6.332535152,0.088748023,-0.170145525,0.158324742,0.968559531
26.73512312,1.247888654,-6.335371193,0.090649303,-0.170255326,0.159773051,0.968126232
26.73756999,1.212542239,-6.338123345,0.092121821,-0.169623901,0.16187937,0.967748093
26.74002193,1.177495345,-6.34070599,0.091682086,-0.168804558,0.163407653,0.967676266
26.74500713,1.142269362,-6.34357652,0.093542313,-0.169207396,0.165813361,0.967018419
26.74758894,1.10746265,-6.346420695,0.095591938,-0.168546739,0.167291709,0.966678676
26.74770169,1.072163404,-6.348953819,0.096755335,-0.167046516,0.170050704,0.966341878
26.75003824,1.036874721,-6.35105282,0.097600502,-0.169772148,0.171512685,0.965523153
26.75259862,1.002389302,-6.353516432,0.099144614,-0.166962182,0.174628719,0.965297252
26.75513056,0.967785358,-6.356682257,0.102783601,-0.164263532,0.1786069,0.964651543
26.75756647,0.931862152,-6.35864068,0.102597544,-0.165070992,0.17911722,0.96443887
26.76012736,0.897043729,-6.361045364,0.104215834,-0.162628221,0.18331908,0.963890677
26.76514255,0.862374722,-6.363699569,0.106813532,-0.161315036,0.186703387,0.963177125
26.76517505,0.827100336,-6.365908469,0.108317411,-0.161530296,0.188799581,0.962564294
26.76762311,0.792174696,-6.368083827,0.110268448,-0.160859672,0.192646557,0.961692435
26.77002787,0.756356394,-6.369977301,0.110934729,-0.160418177,0.194751096,0.961265575
26.7725969,0.721794462,-6.372055916,0.113223413,-0.159140054,0.198898119,0.960361619
26.77746601,0.686270499,-6.373991097,0.1142843,-0.159108125,0.201809013,0.959633693
26.78003161,0.651069388,-6.375649962,0.11497537,-0.158819053,0.204995955,0.958923267
26.78006388,0.615915905,-6.377444775,0.117623275,-0.158236674,0.208596667,0.95792137
26.78250607,0.58091201,-6.379375718,0.118761352,-0.158125233,0.212052328,0.957040209
26.78496969,0.545320342,-6.380925756,0.121763592,-0.157296406,0.215979711,0.955920621
26.78762978,0.510184673,-6.382581359,0.123105052,-0.156835686,0.219589948,0.955001554
26.7900337,0.475035598,-6.384175322,0.124059235,-0.155196981,0.223166398,0.954316489
26.79262783,0.439602705,-6.385387176,0.126199345,-0.155494014,0.227217667,0.953030676
26.79501462,0.404606489,-6.387023706,0.127641349,-0.154728292,0.230455767,0.952185371
26.79756763,0.369291339,-6.388202389,0.129124959,-0.15375582,0.234832714,0.95107281
26.80012976,0.334014607,-6.389406499,0.130524414,-0.153948298,0.239046364,0.94980005
26.80244371,0.298527348,-6.390698947,0.132862497,-0.151767222,0.24335367,0.948732448
26.80499339,0.263063017,-6.391719291,0.135003451,-0.151086703,0.247777145,0.94739293
26.80750197,0.227960835,-6.392964091,0.136946539,-0.152035108,0.251972116,0.945854653
26.8124527,0.192231394,-6.393642554,0.137266056,-0.152563131,0.254078983,0.945159453
26.81247497,0.157148644,-6.394829849,0.140816608,-0.152117876,0.260435395,0.942976267
26.81500104,0.122053232,-6.395492603,0.1423901,-0.151466896,0.264501815,0.941712073
26.81744113,0.087203332,-6.396429507,0.14471008,-0.150654542,0.270495364,0.939784262
26.82012813,0.051578055,-6.396876901,0.146304798,-0.150990581,0.274474322,0.938328619
26.82247984,0.016376304,-6.397636725,0.147373138,-0.149521238,0.279788657,0.936825952
26.82750388,-0.01894917,-6.398143587,0.15002948,-0.148408608,0.284857147,0.935052109
26.82752811,-0.054334579,-6.398572233,0.151611033,-0.148199325,0.289837704,0.933298002
26.83004059,-0.089745087,-6.398712387,0.152825353,-0.149731361,0.2947456,0.931316253
26.83257474,-0.125284231,-6.399034343,0.156813613,-0.149133909,0.301305229,0.92864618
26.83499924,-0.159940222,-6.399296098,0.159035909,-0.146664994,0.307621599,0.926588318
26.83757061,-0.195252915,-6.399380076,0.16069109,-0.147286229,0.313199104,0.924332982
26.83999782,-0.230557044,-6.399374395,0.163468577,-0.148236105,0.319634854,0.921486648
26.84513219,-0.265904934,-6.399218203,0.164826192,-0.147304034,0.324888617,0.919554911
26.84516411,-0.30132918,-6.39928987,0.168791493,-0.14628391,0.332149856,0.916398889
26.84758181,-0.336512195,-6.398977015,0.171707616,-0.144447578,0.340007911,0.913261196
26.85003434,-0.371534243,-6.398914191,0.173520068,-0.143823789,0.34576534,0.910852257
26.85257819,-0.407379076,-6.398464546,0.176385472,-0.144165913,0.35329976,0.907349786
26.8551285,-0.441759472,-6.397797102,0.17735315,-0.144646203,0.360021426,0.904437897
26.86013357,-0.477498861,-6.397112735,0.180883266,-0.14243322,0.368609109,0.900622755
26.86016612,-0.512500193,-6.396372866,0.18342122,-0.141483505,0.375914774,0.897233056
26.86250791,-0.547967551,-6.395571232,0.18719195,-0.140512094,0.38396034,0.893190899
26.86508287,-0.582829132,-6.395071498,0.190661615,-0.138326142,0.391646689,0.889453145
26.86763149,-0.617704639,-6.393841229,0.193407241,-0.137608065,0.399947816,0.885267984
26.87002835,-0.653017582,-6.392850277,0.196099965,-0.137311197,0.407350585,0.881337585
26.87261235,-0.688385605,-6.391722764,0.198291013,-0.137523921,0.414812805,0.877324445
26.87744867,-0.723474589,-6.39049257,0.201166799,-0.136337378,0.422921817,0.872972609
26.87756145,-0.758360063,-6.388648019,0.203703457,-0.13608598,0.431445353,0.868239837
26.88011575,-0.793113828,-6.387508528,0.208716648,-0.131274018,0.440015714,0.86347592
26.88250041,-0.828355394,-6.386208146,0.2117938,-0.133168252,0.445754035,0.859484114
26.88512039,-0.863452595,-6.384602758,0.21535642,-0.129411764,0.454598313,0.85452594
26.88762452,-0.898240321,-6.383069443,0.218884025,-0.128717808,0.463684718,0.848833312
26.89250119,-0.933123719,-6.381004168,0.220823164,-0.12922528,0.470413084,0.844540992
26.89253426,-0.9682934,-6.379017894,0.224192644,-0.127198025,0.478758598,0.839254744
26.89502672,-1.003055694,-6.377098638,0.227127979,-0.125651939,0.486904866,0.833995278
26.89741118,-1.038016842,-6.374750373,0.230229649,-0.124460658,0.494712667,0.82871179
26.90013251,-1.072601476,-6.372674213,0.235268351,-0.122418282,0.502581192,0.822845498
26.90248347,-1.107653869,-6.370368565,0.238762816,-0.120775618,0.510653582,0.81709148
26.90758582,-1.142302441,-6.367728738,0.241346503,-0.120337166,0.519048852,0.81108515
26.90761745,-1.176976527,-6.365419139,0.244458101,-0.118005579,0.526850466,0.805446154
26.9100314,-1.211594087,-6.362912892,0.24806828,-0.117146477,0.535091111,0.799009596
26.91258185,-1.246479601,-6.360242953,0.251439883,-0.116153515,0.542986555,0.792749612
26.91498058,-1.281134791,-6.357596771,0.254519453,-0.113525622,0.552170173,0.785773429
26.91743678,-1.315602826,-6.354329459,0.257166906,-0.114062483,0.559872619,0.77935716
26.92012317,-1.350036356,-6.351268241,0.260486992,-0.110653747,0.569250175,0.771917426
26.92252577,-1.384727388,-6.347571915,0.261025055,-0.11288526,0.577433936,0.765305748
26.9276331,-1.419257051,-6.344755276,0.267267613,-0.108333963,0.585944426,0.757298425
26.92766545,-1.453505932,-6.341383286,0.2690905,-0.108454641,0.593930624,0.750382774
26.93003655,-1.487599084,-6.337835504,0.274450055,-0.104587457,0.603116952,0.741612145
26.93261316,-1.522295258,-6.333888823,0.275703741,-0.106120578,0.610871596,0.73454868
26.93500322,-1.556285,-6.33015769,0.279871404,-0.103710398,0.619141027,0.726347396
26.94013054,-1.590584644,-6.325827808,0.283873103,-0.100717605,0.629327805,0.716392727
26.9401616,-1.62485793,-6.322390458,0.287974984,-0.098052569,0.63650045,0.708747683
26.94513247,-1.659166838,-6.319013708,0.291492589,-0.094163576,0.645474134,0.699663086
26.94516536,-1.692802762,-6.31412876,0.292988168,-0.096256426,0.652587362,0.692114418
26.94744938,-1.727185094,-6.310423108,0.298015479,-0.09278411,0.6611184,0.682275857
26.95002001,-1.761292203,-6.306428138,0.301794715,-0.088379835,0.669799279,0.672664761
26.95500642,-1.794905705,-6.301936389,0.305746224,-0.086391494,0.677205126,0.663663298
26.95740993,-1.828998925,-6.297258031,0.309604916,-0.084794955,0.686179108,0.652773194
26.95998363,-1.862691486,-6.293042907,0.311053168,-0.082641574,0.694706086,0.643272688
26.96000625,-1.896106387,-6.287717982,0.314722157,-0.080898086,0.701800657,0.633941087
26.96249525,-1.930046833,-6.282803552,0.318266067,-0.078444701,0.70915012,0.624226919
26.96507035,-1.963369779,-6.277763686,0.320141466,-0.077711296,0.716853057,0.614485224
26.96758199,-1.99708945,-6.272741947,0.324393667,-0.075057278,0.723907507,0.604229323
26.97262883,-2.030744437,-6.267755294,0.32705611,-0.073312272,0.731579308,0.593676114
26.97266003,-2.064115645,-6.262435497,0.33096867,-0.070777429,0.738548432,0.583092195
26.97510058,-2.097503277,-6.257001726,0.333423078,-0.068959717,0.74585663,0.572513316
26.98013581,-2.130795318,-6.251235811,0.336119666,-0.068059768,0.752280715,0.562552365
26.98016771,-2.164031138,-6.245727663,0.339089612,-0.065867921,0.758992997,0.551914199
26.98249569,-2.197265633,-6.239929067,0.340551337,-0.064486655,0.766037821,0.541343065
26.98512976,-2.230551006,-6.234330336,0.345354571,-0.062138082,0.771633918,0.530518779
26.98761652,-2.2620636,-6.227835141,0.348191864,-0.062310525,0.776789738,0.521035053
26.99002378,-2.295984877,-6.222245642,0.349722946,-0.059529406,0.784515341,0.50861163
26.99260476,-2.328917854,-6.216262078,0.352817258,-0.056708723,0.790527342,0.497363674
26.99507453,-2.361900499,-6.21046133,0.355953777,-0.053885866,0.796807447,0.485274268
26.99756557,-2.394316402,-6.20391689,0.357709534,-0.05366189,0.802054977,0.475260039
27.00012224,-2.427117502,-6.197424002,0.360165305,-0.051939223,0.807628757,0.464024849
27.00499921,-2.460188457,-6.191286908,0.362363551,-0.049460628,0.813733681,0.45175635
27.0050288,-2.491064733,-6.183817792,0.365272861,-0.051547715,0.816882247,0.443420754
27.0074904,-2.523650213,-6.177886461,0.369564563,-0.048441189,0.822025153,0.430523092
27.00999714,-2.555636205,-6.170719318,0.370773794,-0.048395998,0.826937938,0.419950315
27.01262325,-2.58835425,-6.164013494,0.372396033,-0.044936724,0.833282781,0.406130142
27.017574,-2.621246514,-6.158264174,0.378471297,-0.040374889,0.83780368,0.391426032
27.02011784,-2.652515087,-6.150422379,0.377026237,-0.042327092,0.842858276,0.381640617
27.02014908,-2.685363395,-6.144283202,0.380725504,-0.037469726,0.848110345,0.366541885
27.02245647,-2.719481269,-6.138393026,0.383864704,-0.029859739,0.854200615,0.349424662
27.02502454,-2.751245955,-6.131255208,0.385365502,-0.027957003,0.858776096,0.33647504
27.02749839,-2.783021708,-6.124153089,0.386790376,-0.025662826,0.863330971,0.323101005
27.02994444,-2.811211645,-6.115309037,0.389175961,-0.027103801,0.866254672,0.312106229
27.03261493,-2.842811844,-6.108064174,0.390598508,-0.02467193,0.870504198,0.298406674
27.03754832,-2.874807135,-6.100894656,0.393093533,-0.022058795,0.874102767,0.28449119
27.03757841,-2.905934794,-6.093237934,0.393780405,-0.020630326,0.877890208,0.271698666
27.04012081,-2.937232661,-6.085796138,0.395949395,-0.018556858,0.881098246,0.257964341
27.04247215,-2.968622023,-6.078249237,0.39703079,-0.016554655,0.884522,0.244363105
27.04512862,-2.999683501,-6.070509285,0.398858181,-0.014603454,0.887494718,0.230330233
27.04750437,-3.03060324,-6.062988178,0.400662063,-0.012002189,0.890293563,0.216109303
27.05263038,-3.061670113,-6.055417286,0.401920418,-0.010214778,0.892918515,0.202613328
27.05266245,-3.092624913,-6.047719017,0.40439067,-0.008173476,0.894920375,0.188464595
27.05500128,-3.123774943,-6.039829597,0.405682076,-0.006228456,0.897120879,0.174806717
27.05756689,-3.154253203,-6.032081612,0.407965647,-0.004218271,0.89869579,0.160910265
27.06012529,-3.184722984,-6.024058013,0.408557247,-0.002661033,0.900714798,0.147603347
27.06250616,-3.215353114,-6.016360353,0.409814877,-0.001042269,0.902219854,0.134350348
27.06763896,-3.245623622,-6.008762709,0.408606534,0.001232903,0.904726497,0.120453914
27.06767282,-3.275935069,-6.001058113,0.412846429,0.004003733,0.904655035,0.105551241
27.07002662,-3.306352882,-5.992631834,0.412575967,0.004899722,0.906076739,0.093712362
27.07259636,-3.336645159,-5.984647806,0.414331345,0.006076349,0.906545965,0.080417835
27.07500318,-3.366682232,-5.976758682,0.413972531,0.007097562,0.907698769,0.068259157
27.07757498,-3.3963206,-5.969069895,0.414713823,0.009325118,0.908209414,0.055508086
27.0801156,-3.425826344,-5.96101698,0.417683408,0.009567797,0.907517057,0.043148798
27.0850255,-3.455665429,-5.953190406,0.419352783,0.011895828,0.907285821,0.028882029
27.08505078,-3.485007673,-5.944941977,0.419635588,0.012244298,0.907425402,0.018308186
27.08743735,-3.513647025,-5.937872668,0.420254873,0.015452406,0.907259457,0.005229019
27.08999591,-3.543455302,-5.929409016,0.424267042,0.013877363,0.905408665,-0.006328055
27.09252132,-3.572767162,-5.921358553,0.424311912,0.01542801,0.90520317,-0.018127319
27.09501995,-3.602203755,-5.913580235,0.42501846,0.018280105,0.904429794,-0.032123121
27.10017543,-3.631756071,-5.905197297,0.431005184,0.018981291,0.901013604,-0.045262868
27.1002079,-3.660013518,-5.897348719,0.432891158,0.018338412,0.899579346,-0.055008627
27.10253409,-3.689944995,-5.889369859,0.433422191,0.02206179,0.898253289,-0.069278501
27.10503739,-3.719373391,-5.881347837,0.436627471,0.023376953,0.895552521,-0.082435738
27.10753379,-3.746162606,-5.873796185,0.437002299,0.022516183,0.894662678,-0.090003911
27.11002697,-3.774163482,-5.866141633,0.43721206,0.022623575,0.893512878,-0.099842502
27.11252123,-3.805393132,-5.857912097,0.437799934,0.029817769,0.890787717,-0.118065072
27.11747595,-3.833267679,-5.850630441,0.435082204,0.032624684,0.890510396,-0.12895868
27.11749759,-3.86131237,-5.84288589,0.436059083,0.032995605,0.888569343,-0.138593973
27.12001087,-3.889191502,-5.835257778,0.43889968,0.034315978,0.885265437,-0.149981965
27.12247729,-3.917943271,-5.827132454,0.443058952,0.035080091,0.881224278,-0.160971809
27.12753538,-3.945977174,-5.819406919,0.443894358,0.035663739,0.878784723,-0.171532233
27.12755736,-3.973981941,-5.811614401,0.446162668,0.036605349,0.875548526,-0.181696729
27.13252287,-4.002049718,-5.803951004,0.447637235,0.038553904,0.872167549,-0.193541387
27.13254459,-4.030156001,-5.79650014,0.449442062,0.039723878,0.868907922,-0.20352609
27.13502957,-4.05740992,-5.78908887,0.449828142,0.040461747,0.866511227,-0.212545957
27.1374692,-4.084855978,-5.781883127,0.449002778,0.040968559,0.864922455,-0.220515828
27.13999129,-4.111957031,-5.774813431,0.448467371,0.042117038,0.862975665,-0.228858414
27.14251876,-4.1392155,-5.767757827,0.448149862,0.04312105,0.860909337,-0.236933301
27.14502762,-4.16583887,-5.761119995,0.444311334,0.045589046,0.860330509,-0.24564302
27.14752644,-4.193147146,-5.75395447,0.446476579,0.04608598,0.856646781,-0.254344332
27.15002449,-4.220141236,-5.747002913,0.446121502,0.047374493,0.854258549,-0.262628243
27.15252079,-4.247010893,-5.739872877,0.447351535,0.047707333,0.851210775,-0.270260671
27.1549555,-4.273100705,-5.733063304,0.447957857,0.048001368,0.848893478,-0.276422664
27.15743834,-4.300036305,-5.726364579,0.448642237,0.048845363,0.846176884,-0.283405988
27.1600327,-4.326720856,-5.71964863,0.448721553,0.049892021,0.84383965,-0.289990342
27.16266101,-4.352779298,-5.712872249,0.449466426,0.050104474,0.841393465,-0.295848797
27.16498275,-4.379731348,-5.706348996,0.450662248,0.050563218,0.838731558,-0.301456916
27.16752847,-4.405588493,-5.699843254,0.451190627,0.050016397,0.837146802,-0.305140313
27.17003814,-4.431616505,-5.693448441,0.452751203,0.050039315,0.834530739,-0.309952998
27.17247206,-4.457362722,-5.686981923,0.454110274,0.050305646,0.832090911,-0.314448592
27.17500239,-4.483367127,-5.680694325,0.454144684,0.050190573,0.830718765,-0.318024914
27.18002894,-4.509535446,-5.674793604,0.45410881,0.050973645,0.828932551,-0.32257976
27.18005306,-4.53518772,-5.668549234,0.456552263,0.050079732,0.826507869,-0.32547933
27.18263291,-4.5607161,-5.662617061,0.458508685,0.050360618,0.824048964,-0.328902567
27.18501562,-4.586309976,-5.657009414,0.459067434,0.049552935,0.822969177,-0.330943093
27.18751362,-4.611066043,-5.651109647,0.460935244,0.049565492,0.82015911,-0.335292404
27.19001148,-4.636633713,-5.645431106,0.464302079,0.048859905,0.816904027,-0.338679936
